»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2017-03-16,'002303,√¿”Ø…≠,9.8,9.86,9.68,9.68,9.65,0.15,1.5544,0.5237,7491621,73424220.46,15114772113.0,14017920000.0
2017-03-15,'002303,√¿”Ø…≠,9.65,9.68,9.57,9.6,9.64,0.01,0.1037,0.292,4176597,40255294.29,14883423560.2,13803360000.0
2017-03-14,'002303,√¿”Ø…≠,9.64,9.78,9.63,9.75,9.73,-0.09,-0.925,0.2832,4050350,39208520.0,14868000323.4,13789056000.0
2017-03-13,'002303,√¿”Ø…≠,9.73,9.74,9.59,9.7,9.67,0.06,0.6205,0.3499,5005465,48485060.05,15006809455.0,13917792000.0
2017-03-10,'002303,√¿”Ø…≠,9.67,9.73,9.61,9.7,9.67,0.0,0.0,0.2491,3562863,34434606.06,14914270034.0,13831968000.0
2017-03-09,'002303,√¿”Ø…≠,9.67,9.82,9.65,9.82,9.82,-0.15,-1.5275,0.3819,5463022,52962265.08,14914270034.0,13831968000.0
2017-03-08,'002303,√¿”Ø…≠,9.82,9.97,9.79,9.96,9.91,-0.09,-0.9082,0.5526,7904060,78024795.91,15145618586.7,14046528000.0
2017-03-07,'002303,√¿”Ø…≠,9.91,9.95,9.68,9.7,9.7,0.21,2.1649,0.9116,13039368,128309117.8,15284427718.4,14175264000.0
2017-03-06,'002303,√¿”Ø…≠,9.7,9.72,9.55,9.57,9.57,0.13,1.3584,0.4151,5938007,57373556.0,14960539744.5,13874880000.0
2017-03-03,'002303,√¿”Ø…≠,9.57,9.68,9.5,9.65,9.68,-0.11,-1.1364,0.4599,6578338,62860410.3,14760037665.5,13688928000.0
2017-03-02,'002303,√¿”Ø…≠,9.68,9.86,9.65,9.72,9.65,0.03,0.3109,0.714,10213758,99518771.39,14929693270.8,13846272000.0
2017-03-01,'002303,√¿”Ø…≠,9.65,9.71,9.62,9.7,9.7,-0.05,-0.5155,0.5145,7359225,71104424.35,14883423560.2,13803360000.0
2017-02-28,'002303,√¿”Ø…≠,9.7,9.74,9.61,9.67,9.66,0.04,0.4141,0.4143,5925455,57199447.91,14960539744.5,13874880000.0
2017-02-27,'002303,√¿”Ø…≠,9.66,9.93,9.64,9.72,9.76,-0.1,-1.0246,0.7303,10446217,101912103.25,14898846797.1,13817664000.0
2017-02-24,'002303,√¿”Ø…≠,9.76,9.79,9.62,9.71,9.83,-0.07,-0.7121,0.9913,14178871,137631436.4,15053079165.6,13960704000.0
2017-02-23,'002303,√¿”Ø…≠,9.83,10.33,9.34,9.39,9.39,0.44,4.6858,2.033,29079467,287848724.92,15161041823.5,14060832000.0
2017-02-22,'002303,√¿”Ø…≠,9.39,9.43,9.26,9.3,9.28,0.11,1.1853,0.712,10184439,95572234.37,14482419402.1,13431456000.0
2017-02-21,'002303,√¿”Ø…≠,9.28,9.33,9.15,9.18,9.19,0.09,0.9793,0.7347,10509307,97353728.9,14312763796.8,13274112000.0
2017-02-20,'002303,√¿”Ø…≠,9.19,9.19,9.04,9.15,9.13,0.06,0.6572,0.4852,6939974,63210892.94,14173954665.1,13145376000.0
2017-02-17,'002303,√¿”Ø…≠,9.13,9.26,9.12,9.21,9.22,-0.09,-0.9761,0.4261,6095520,55918019.8,14081415244.0,13059552000.0
2017-02-16,'002303,√¿”Ø…≠,9.22,9.25,9.14,9.21,9.22,0.0,0.0,0.4358,6233961,57345259.09,14220224375.7,13188288000.0
2017-02-15,'002303,√¿”Ø…≠,9.22,9.47,9.15,9.44,9.44,-0.22,-2.3305,0.8934,12779679,118921753.41,14220224375.7,13188288000.0
2017-02-14,'002303,√¿”Ø…≠,9.44,9.49,9.41,9.49,9.48,-0.04,-0.4219,0.337,4821116,45486774.95,14559535586.4,13502976000.0
2017-02-13,'002303,√¿”Ø…≠,9.48,9.5,9.4,9.49,9.47,0.01,0.1056,0.473,6765654,63964220.23,14621228533.8,13560192000.0
2017-02-10,'002303,√¿”Ø…≠,9.47,9.57,9.3,9.34,9.37,0.1,1.0672,0.9096,13010342,122750564.81,14605805297.0,13545888000.0
2017-02-09,'002303,√¿”Ø…≠,9.37,9.4,9.17,9.23,9.24,0.13,1.4069,0.6752,9658522,89762528.78,14451572928.5,13402848000.0
2017-02-08,'002303,√¿”Ø…≠,9.24,9.26,9.1,9.24,9.24,0.0,0.0,0.5125,7330529,67217543.76,14251070849.4,13216896000.0
2017-02-07,'002303,√¿”Ø…≠,9.24,9.29,9.21,9.28,9.28,-0.04,-0.431,0.379,5421171,50094356.57,14251070849.4,13216896000.0
2017-02-06,'002303,√¿”Ø…≠,9.28,9.28,9.15,9.21,9.21,0.07,0.76,0.3471,4965048,45803111.79,14312763796.8,13274112000.0
2017-02-03,'002303,√¿”Ø…≠,9.21,9.31,9.17,9.31,9.27,-0.06,-0.6472,0.1866,2669658,24624996.95,14204801138.9,13173984000.0
2017-01-26,'002303,√¿”Ø…≠,9.27,9.35,9.24,9.28,9.26,0.01,0.108,0.3045,4356173,40480985.88,14297340560.0,13259808000.0
2017-01-25,'002303,√¿”Ø…≠,9.26,9.3,9.18,9.3,9.3,-0.04,-0.4301,0.2776,3970879,36694778.82,14281917323.1,13245504000.0
2017-01-24,'002303,√¿”Ø…≠,9.3,9.38,9.15,9.37,9.37,-0.07,-0.7471,0.5164,7386124,68183958.32,14343610270.5,13302720000.0
2017-01-23,'002303,√¿”Ø…≠,9.37,9.57,9.15,9.15,9.16,0.21,2.2926,0.6983,9988842,93821138.54,14451572928.5,13402848000.0
2017-01-20,'002303,√¿”Ø…≠,9.16,9.23,9.0,9.05,9.03,0.13,1.4396,0.4331,6194930,56737135.33,14127684954.6,13102464000.0
2017-01-19,'002303,√¿”Ø…≠,9.03,9.08,8.95,9.03,9.0,0.03,0.3333,0.2879,4117656,37155141.33,13927182875.5,12916512000.0
2017-01-18,'002303,√¿”Ø…≠,9.0,9.12,8.97,9.09,9.1,-0.1,-1.0989,0.4625,6616090,59772659.82,13880913165.0,12873600000.0
2017-01-17,'002303,√¿”Ø…≠,9.1,9.1,8.88,9.03,9.04,0.06,0.6637,0.4783,6841213,61504258.23,14035145533.5,13016640000.0
2017-01-16,'002303,√¿”Ø…≠,9.04,9.7,8.71,9.7,9.68,-0.64,-6.6116,0.839,12000348,110021257.23,13942606112.4,12930816000.0
2017-01-13,'002303,√¿”Ø…≠,9.68,10.07,9.56,10.02,10.03,-0.35,-3.4895,0.8693,12434798,121722244.09,14929693270.8,13846272000.0
2017-01-12,'002303,√¿”Ø…≠,10.03,10.17,10.03,10.1,10.1,-0.07,-0.6931,0.2915,4169500,42088693.37,15469506560.5,14346912000.0
2017-01-11,'002303,√¿”Ø…≠,10.1,10.25,10.08,10.25,10.26,-0.16,-1.5595,0.3914,5599178,56720817.9,15577469218.5,14447040000.0
2017-01-10,'002303,√¿”Ø…≠,10.26,10.3,10.15,10.15,10.16,0.1,0.9843,0.5608,8022108,82160368.96,15824241008.1,14675904000.0
2017-01-09,'002303,√¿”Ø…≠,10.16,10.17,10.06,10.06,10.1,0.06,0.5941,0.315,4505550,45685037.82,15670008639.6,14532864000.0
2017-01-06,'002303,√¿”Ø…≠,10.1,10.19,10.06,10.12,10.16,-0.06,-0.5906,0.4586,6560032,66281892.99,15577469218.5,14447040000.0
2017-01-05,'002303,√¿”Ø…≠,10.16,10.37,10.15,10.36,10.36,-0.2,-1.9305,0.7352,10515610,107575532.4,15670008639.6,14532864000.0
2017-01-04,'002303,√¿”Ø…≠,10.36,10.38,10.22,10.28,10.28,0.08,0.7782,0.6914,9889909,101938770.38,15978473376.6,14818944000.0
2017-01-03,'002303,√¿”Ø…≠,10.28,10.38,10.21,10.29,10.28,0.0,0.0,0.5951,8511977,87468033.28,15855087481.8,14704512000.0
